20059-0.0_428.0,
20059-0.0_429.0,
20059-0.0_430.0,
20059-0.0_601.0,
20059-0.0_602.0,
20059-0.0_nan,
20060-0.0_101.0,
20060-0.0_102.0,
20060-0.0_201.0,
20060-0.0_300.0,
20060-0.0_405.0,
20060-0.0_428.0,
20060-0.0_430.0,
20060-0.0_431.0,
20060-0.0_nan,
20061-0.0_101.0,
20061-0.0_102.0,
20061-0.0_105.0,
20061-0.0_201.0,
20061-0.0_300.0,
20061-0.0_405.0,
20061-0.0_412.0,
20061-0.0_424.0,
20061-0.0_425.0,
20061-0.0_nan,
20062-0.0_101.0,
20062-0.0_102.0,
20062-0.0_105.0,
20062-0.0_201.0,
20062-0.0_202.0,
20062-0.0_300.0,
20062-0.0_405.0,
20062-0.0_412.0,
20062-0.0_424.0,
20062-0.0_425.0,
20062-0.0_nan,
20071-0.0_101.0,
20071-0.0_102.0,
20071-0.0_103.0,
20071-0.0_201.0,
20071-0.0_202.0,
20071-0.0_300.0,
20071-0.0_405.0,
20071-0.0_nan,
20072-0.0_101.0,
20072-0.0_102.0,
20072-0.0_103.0,
20072-0.0_201.0,
20072-0.0_202.0,
20072-0.0_300.0,
20072-0.0_405.0,
20072-0.0_nan,
20079-0.0_1.0,
20079-0.0_2.0,
20079-0.0_3.0,
20079-0.0_4.0,
20079-0.0_5.0,
20079-0.0_6.0,
20079-0.0_7.0,
20079-0.0_nan,
20080-0.0_1.0,
20080-0.0_2.0,
20080-0.0_3.0,
20080-0.0_4.0,
20080-0.0_5.0,
20080-0.0_6.0,
20080-0.0_7.0,
20080-0.0_nan,
20088-0.0_332.0,
20088-0.0_333.0,
20088-0.0_334.0,
20088-0.0_335.0,
20088-0.0_336.0,
20088-0.0_337.0,
20088-0.0_338.0,
20088-0.0_339.0,
20088-0.0_340.0,
20088-0.0_341.0,
20088-0.0_342.0,
20088-0.0_343.0,
20088-0.0_344.0,
20088-0.0_345.0,
20088-0.0_346.0,
20088-0.0_347.0,
20088-0.0_348.0,
20088-0.0_349.0,
20088-0.0_350.0,
20088-0.0_nan,
20089-0.0_461.0,
20089-0.0_462.0,
20089-0.0_463.0,
20089-0.0_464.0,
20089-0.0_465.0,
20089-0.0_nan,
20090-0.0_352.0,
20090-0.0_353.0,
20090-0.0_354.0,
20090-0.0_355.0,
20090-0.0_356.0,
20090-0.0_357.0,
20090-0.0_359.0,
20090-0.0_364.0,
20090-0.0_365.0,
20090-0.0_371.0,
20090-0.0_377.0,
20090-0.0_383.0,
20090-0.0_389.0,
20090-0.0_395.0,
20090-0.0_396.0,
20090-0.0_nan,
20091-0.0_1.0,
20091-0.0_2.0,
20091-0.0_3.0,
20091-0.0_4.0,
20091-0.0_5.0,
20091-0.0_nan,
20097-0.0_1.0,
20097-0.0_2.0,
20097-0.0_3.0,
20097-0.0_nan,
20098-0.0_1.0,
20098-0.0_2.0,
20098-0.0_3.0,
20098-0.0_nan,
20099-0.0_1.0,
20099-0.0_2.0,
20099-0.0_3.0,
20099-0.0_nan,
20100-0.0_1.0,
20100-0.0_2.0,
20100-0.0_3.0,
20100-0.0_nan,
20101-0.0_1.0,
20101-0.0_2.0,
20101-0.0_3.0,
20101-0.0_nan,
20102-0.0_1.0,
20102-0.0_2.0,
20102-0.0_3.0,
20102-0.0_nan,
20107-0.0_-11.0,
20107-0.0_-13.0,
20107-0.0_-17.0,
20107-0.0_1.0,
20107-0.0_10.0,
20107-0.0_11.0,
20107-0.0_12.0,
20107-0.0_13.0,
20107-0.0_2.0,
20107-0.0_3.0,
20107-0.0_4.0,
20107-0.0_6.0,
20107-0.0_8.0,
20107-0.0_9.0,
20107-0.0_nan,
20108-0.0_1.0,
20108-0.0_2.0,
20108-0.0_3.0,
20108-0.0_4.0,
20108-0.0_5.0,
20108-0.0_6.0,
20108-0.0_nan,
20109-0.0_1.0,
20109-0.0_2.0,
20109-0.0_3.0,
20109-0.0_4.0,
20109-0.0_5.0,
20109-0.0_6.0,
20109-0.0_nan,
20110-0.0_-11.0,
20110-0.0_-13.0,
20110-0.0_-17.0,
20110-0.0_1.0,
20110-0.0_10.0,
20110-0.0_11.0,
20110-0.0_12.0,
20110-0.0_2.0,
20110-0.0_3.0,
20110-0.0_4.0,
20110-0.0_5.0,
20110-0.0_6.0,
20110-0.0_8.0,
20110-0.0_9.0,
20110-0.0_nan,
20111-0.0_-11.0,
20111-0.0_-13.0,
20111-0.0_-17.0,
20111-0.0_1.0,
20111-0.0_10.0,
20111-0.0_11.0,
20111-0.0_12.0,
20111-0.0_13.0,
20111-0.0_2.0,
20111-0.0_3.0,
20111-0.0_4.0,
20111-0.0_5.0,
20111-0.0_6.0,
20111-0.0_8.0,
20111-0.0_9.0,
20111-0.0_nan,
20112-0.0_-11.0,
20112-0.0_-13.0,
20112-0.0_-17.0,
20112-0.0_1.0,
20112-0.0_10.0,
20112-0.0_11.0,
20112-0.0_12.0,
20112-0.0_13.0,
20112-0.0_2.0,
20112-0.0_3.0,
20112-0.0_4.0,
20112-0.0_6.0,
20112-0.0_8.0,
20112-0.0_9.0,
20112-0.0_nan,
20117-0.0_-3.0,
20117-0.0_0.0,
20117-0.0_1.0,
20117-0.0_2.0,
20118-0.0_16.0,
20118-0.0_3.0,
20118-0.0_4.0,
20118-0.0_5.0,
20118-0.0_6.0,
20118-0.0_7.0,
20118-0.0_8.0,
20118-0.0_nan,
20119-0.0_-3.0,
20119-0.0_-7.0,
20119-0.0_2.0,
20119-0.0_3.0,
20119-0.0_4.0,
20119-0.0_5.0,
20119-0.0_6.0,
20119-0.0_7.0,
20119-0.0_nan,
20152-0.0_0.0,
20152-0.0_1.0,
20152-0.0_nan,
20160-0.0_0.0,
20160-0.0_1.0,
20160-0.0_nan,
20167-0.0_1.0,
20167-0.0_3.0,
20167-0.0_4.0,
20167-0.0_5.0,
20167-0.0_nan,
20169-0.0_1.0,
20169-0.0_2.0,
20169-0.0_3.0,
20169-0.0_4.0,
20169-0.0_5.0,
20169-0.0_nan,
20171-0.0_1.0,
20171-0.0_2.0,
20171-0.0_3.0,
20171-0.0_4.0,
20171-0.0_5.0,
20171-0.0_nan,
20177-0.0_1.0,
20177-0.0_2.0,
20177-0.0_3.0,
20177-0.0_4.0,
20177-0.0_5.0,
20177-0.0_nan,
20179-0.0_1.0,
20179-0.0_2.0,
20179-0.0_3.0,
20179-0.0_4.0,
20179-0.0_5.0,
20179-0.0_nan,
20181-0.0_1.0,
20181-0.0_2.0,
20181-0.0_3.0,
20181-0.0_4.0,
20181-0.0_5.0,
20181-0.0_nan,
20189-0.0_1.0,
20189-0.0_2.0,
20189-0.0_3.0,
20189-0.0_4.0,
20189-0.0_5.0,
20189-0.0_nan,
20198-0.0_-1.0,
20198-0.0_nan,
20242-0.0_0.0,
20242-0.0_1.0,
20242-0.0_2.0,
20242-0.0_nan,
20262-0.0_0.0,
20262-0.0_1.0,
20262-0.0_2.0,
20262-0.0_nan,
20462-0.0_-121.0,
20462-0.0_-818.0,
20462-0.0_0.0,
20462-0.0_1.0,
20462-0.0_2.0,
20462-0.0_3.0,
20462-0.0_4.0,
20462-0.0_nan,
21000-0.0_-1.0,
21000-0.0_-3.0,
21000-0.0_1.0,
21000-0.0_1001.0,
21000-0.0_1002.0,
21000-0.0_1003.0,
21000-0.0_2.0,
21000-0.0_2001.0,
21000-0.0_2002.0,
21000-0.0_2003.0,
21000-0.0_2004.0,
21000-0.0_3.0,
21000-0.0_3001.0,
21000-0.0_3002.0,
21000-0.0_3003.0,
21000-0.0_3004.0,
21000-0.0_4.0,
21000-0.0_4001.0,
21000-0.0_4002.0,
21000-0.0_4003.0,
21000-0.0_5.0,
21000-0.0_6.0,
22001-0.0_0.0,
22001-0.0_1.0,
22001-0.0_nan,
22018-0.0_1.0,
22018-0.0_2.0,
22018-0.0_nan,
22019-0.0_1.0,
22019-0.0_nan,
22021-0.0_-1.0,
22021-0.0_0.0,
22021-0.0_1.0,
22021-0.0_10.0,
22021-0.0_nan,
22027-0.0_1.0,
22027-0.0_nan,
22028-0.0_0.0,
22028-0.0_1.0,
22028-0.0_nan,
22029-0.0_0.0,
22029-0.0_1.0,
22029-0.0_nan,
22032-0.0_0.0,
22032-0.0_1.0,
22032-0.0_2.0,
22032-0.0_nan,
22051-0.0_0.0,
22051-0.0_1.0,
22051-0.0_nan,
22052-0.0_-1.0,
22052-0.0_0.0,
22052-0.0_1.0,
22052-0.0_nan,
22499-0.0_-818.0,
22499-0.0_1.0,
22499-0.0_2.0,
22499-0.0_3.0,
22499-0.0_4.0,
22499-0.0_5.0,
22499-0.0_6.0,
22499-0.0_nan,
22601-0.0_11113200.0,
22601-0.0_11123211.0,
22601-0.0_11133201.0,
22601-0.0_11143212.0,
22601-0.0_11212692.0,
22601-0.0_11212693.0,
22601-0.0_11222591.0,
22601-0.0_11232861.0,
22601-0.0_11232862.0,
22601-0.0_11313221.0,
22601-0.0_11323222.0,
22601-0.0_11333223.0,
22601-0.0_11343163.0,
22601-0.0_11343224.0,
22601-0.0_11353225.0,
22601-0.0_11363057.0,
22601-0.0_11373019.0,
22601-0.0_11373228.0,
22601-0.0_11412694.0,
22601-0.0_11413229.0,
22601-0.0_11423230.0,
22601-0.0_11423324.0,
22601-0.0_11513250.0,
22601-0.0_11523251.0,
22601-0.0_11612669.0,
22601-0.0_11612671.0,
22601-0.0_11612673.0,
22601-0.0_11612675.0,
22601-0.0_11613348.0,
22601-0.0_11623349.0,
22601-0.0_11633322.0,
22601-0.0_11633326.0,
22601-0.0_11713433.0,
22601-0.0_11723441.0,
22601-0.0_11733439.0,
22601-0.0_11733451.0,
22601-0.0_11813097.0,
22601-0.0_11833099.0,
22601-0.0_11843115.0,
22601-0.0_11853100.0,
22601-0.0_12112477.0,
22601-0.0_12112485.0,
22601-0.0_12122493.0,
22601-0.0_12192492.0,
22601-0.0_12213392.0,
22601-0.0_12223226.0,
22601-0.0_12233383.0,
22601-0.0_12243390.0,
22601-0.0_12253140.0,
22601-0.0_12253173.0,
22601-0.0_12253177.0,
22601-0.0_12263368.0,
22601-0.0_12313231.0,
22601-0.0_12313323.0,
22601-0.0_12322659.0,
22601-0.0_12322938.0,
22601-0.0_12323327.0,
22601-0.0_12333358.0,
22601-0.0_12343321.0,
22601-0.0_12392993.0,
22601-0.0_12392994.0,
22601-0.0_21113020.0,
22601-0.0_21123021.0,
22601-0.0_21123022.0,
22601-0.0_21133023.0,
22601-0.0_21133024.0,
22601-0.0_21212592.0,
22601-0.0_21212864.0,
22601-0.0_21213038.0,
22601-0.0_21213039.0,
22601-0.0_21222679.0,
22601-0.0_21222865.0,
22601-0.0_21223040.0,
22601-0.0_21232680.0,
22601-0.0_21232866.0,
22601-0.0_21233041.0,
22601-0.0_21242681.0,
22601-0.0_21243042.0,
22601-0.0_21252682.0,
22601-0.0_21253043.0,
22601-0.0_21263044.0,
22601-0.0_21272684.0,
22601-0.0_21273045.0,
22601-0.0_21282685.0,
22601-0.0_21282870.0,
22601-0.0_21283046.0,
22601-0.0_21292686.0,
22601-0.0_21292871.0,
22601-0.0_21293047.0,
22601-0.0_21313058.0,
22601-0.0_21323059.0,
22601-0.0_22113066.0,
22601-0.0_22123067.0,
22601-0.0_22133068.0,
22601-0.0_22143069.0,
22601-0.0_22153070.0,
22601-0.0_22162482.0,
22601-0.0_22162508.0,
22601-0.0_22163124.0,
22601-0.0_23113030.0,
22601-0.0_23113399.0,
22601-0.0_23123400.0,
22601-0.0_23133420.0,
22601-0.0_23133421.0,
22601-0.0_23143401.0,
22601-0.0_23153402.0,
22601-0.0_23163403.0,
22601-0.0_23173422.0,
22601-0.0_23193404.0,
22601-0.0_23193405.0,
22601-0.0_23193429.0,
22601-0.0_23213026.0,
22601-0.0_23223027.0,
22601-0.0_23223028.0,
22601-0.0_23293029.0,
22601-0.0_23293031.0,
22601-0.0_23293164.0,
22601-0.0_24113277.0,
22601-0.0_24193278.0,
22601-0.0_24213281.0,
22601-0.0_24223282.0,
22601-0.0_24233025.0,
22601-0.0_24233283.0,
22601-0.0_24312597.0,
22601-0.0_24313288.0,
22601-0.0_24323289.0,
22601-0.0_24332598.0,
22601-0.0_24333290.0,
22601-0.0_24342599.0,
22601-0.0_24342600.0,
22601-0.0_24342863.0,
22601-0.0_24343291.0,
22601-0.0_24413202.0,
22601-0.0_24423108.0,
22601-0.0_24433109.0,
22601-0.0_24433449.0,
22601-0.0_24443114.0,
22601-0.0_24513035.0,
22601-0.0_24513314.0,
22601-0.0_24513418.0,
22601-0.0_24513424.0,
22601-0.0_24523036.0,
22601-0.0_24523188.0,
22601-0.0_24523315.0,
22601-0.0_31113033.0,
22601-0.0_31113086.0,
22601-0.0_31122687.0,
22601-0.0_31122951.0,
22601-0.0_31123049.0,
22601-0.0_31132688.0,
22601-0.0_31132868.0,
22601-0.0_31133050.0,
22601-0.0_31143051.0,
22601-0.0_31152695.0,
22601-0.0_31153052.0,
22601-0.0_31193034.0,
22601-0.0_31193055.0,
22601-0.0_31213292.0,
22601-0.0_31223293.0,
22601-0.0_31313060.0,
22601-0.0_31323061.0,
22601-0.0_32113072.0,
22601-0.0_32113077.0,
22601-0.0_32113106.0,
22601-0.0_32123074.0,
22601-0.0_32133075.0,
22601-0.0_32133436.0,
22601-0.0_32143084.0,
22601-0.0_32153081.0,
22601-0.0_32163087.0,
22601-0.0_32173088.0,
22601-0.0_32183085.0,
22601-0.0_32183089.0,
22601-0.0_32213078.0,
22601-0.0_32223079.0,
22601-0.0_32233080.0,
22601-0.0_32293082.0,
22601-0.0_32293361.0,
22601-0.0_32313110.0,
22601-0.0_32323111.0,
22601-0.0_32323112.0,
22601-0.0_32323113.0,
22601-0.0_32323410.0,
22601-0.0_33113434.0,
22601-0.0_33123442.0,
22601-0.0_33133440.0,
22601-0.0_33143448.0,
22601-0.0_33193444.0,
22601-0.0_33193452.0,
22601-0.0_34113147.0,
22601-0.0_34113148.0,
22601-0.0_34113149.0,
22601-0.0_34123157.0,
22601-0.0_34133166.0,
22601-0.0_34133167.0,
22601-0.0_34133171.0,
22601-0.0_34143169.0,
22601-0.0_34153170.0,
22601-0.0_34163176.0,
22601-0.0_34213150.0,
22601-0.0_34223151.0,
22601-0.0_34223152.0,
22601-0.0_34223153.0,
22601-0.0_34223154.0,
22601-0.0_34223155.0,
22601-0.0_34313159.0,
22601-0.0_34323160.0,
22601-0.0_34333162.0,
22601-0.0_34333239.0,
22601-0.0_34343161.0,
22601-0.0_34343186.0,
22601-0.0_34413137.0,
22601-0.0_34423138.0,
22601-0.0_34433141.0,
22601-0.0_34493143.0,
22601-0.0_35112639.0,
22601-0.0_35122636.0,
22601-0.0_35132647.0,
22601-0.0_35132648.0,
22601-0.0_35132649.0,
22601-0.0_35203279.0,
22601-0.0_35313257.0,
22601-0.0_35313264.0,
22601-0.0_35323258.0,
22601-0.0_35323265.0,
22601-0.0_35333259.0,
22601-0.0_35333266.0,
22601-0.0_35343267.0,
22601-0.0_35353268.0,
22601-0.0_35363269.0,
22601-0.0_35373270.0,
22601-0.0_35393175.0,
22601-0.0_35393271.0,
22601-0.0_35413236.0,
22601-0.0_35423237.0,
22601-0.0_35433238.0,
22601-0.0_35443245.0,
22601-0.0_35512494.0,
22601-0.0_35522495.0,
22601-0.0_35613203.0,
22601-0.0_35623207.0,
22601-0.0_35623213.0,
22601-0.0_35623217.0,
22601-0.0_35623246.0,
22601-0.0_35623260.0,
22601-0.0_35623273.0,
22601-0.0_35623284.0,
22601-0.0_35632596.0,
22601-0.0_35632698.0,
22601-0.0_35633208.0,
22601-0.0_35633214.0,
22601-0.0_35633218.0,
22601-0.0_35633247.0,
22601-0.0_35633261.0,
22601-0.0_35633274.0,
22601-0.0_35643209.0,
22601-0.0_35643234.0,
22601-0.0_35643248.0,
22601-0.0_35653462.0,
22601-0.0_35653463.0,
22601-0.0_35672697.0,
22601-0.0_35673467.0,
22601-0.0_35683468.0,
22601-0.0_41113204.0,
22601-0.0_41123205.0,
22601-0.0_41133206.0,
22601-0.0_41143216.0,
22601-0.0_41213240.0,
22601-0.0_41213252.0,
22601-0.0_41223241.0,
22601-0.0_41223253.0,
22601-0.0_41233184.0,
22601-0.0_41233254.0,
22601-0.0_41233345.0,
22601-0.0_41313093.0,
22601-0.0_41313256.0,
22601-0.0_41313272.0,
22601-0.0_41313317.0,
22601-0.0_41313427.0,
22601-0.0_41323255.0,
22601-0.0_41333350.0,
22601-0.0_41342670.0,
22601-0.0_41342672.0,
22601-0.0_41342674.0,
22601-0.0_41342676.0,
22601-0.0_41343351.0,
22601-0.0_41353316.0,
22601-0.0_41353425.0,
22601-0.0_41363318.0,
22601-0.0_41363428.0,
22601-0.0_41373244.0,
22601-0.0_41413308.0,
22601-0.0_41423309.0,
22601-0.0_41423445.0,
22601-0.0_41503307.0,
22601-0.0_42113094.0,
22601-0.0_42113298.0,
22601-0.0_42123280.0,
22601-0.0_42123299.0,
22601-0.0_42133300.0,
22601-0.0_42133407.0,
22601-0.0_42133423.0,
22601-0.0_42143301.0,
22601-0.0_42153302.0,
22601-0.0_42163095.0,
22601-0.0_42163303.0,
22601-0.0_42173304.0,
22601-0.0_51112476.0,
22601-0.0_51122486.0,
22601-0.0_51132488.0,
22601-0.0_51192490.0,
22601-0.0_51192511.0,
22601-0.0_51192514.0,
22601-0.0_52112921.0,
22601-0.0_52132923.0,
22601-0.0_52142581.0,
22601-0.0_52142924.0,
22601-0.0_52142940.0,
22601-0.0_52152527.0,
22601-0.0_52152541.0,
22601-0.0_52152568.0,
22601-0.0_52152580.0,
22601-0.0_52152689.0,
22601-0.0_52152925.0,
22601-0.0_52162530.0,
22601-0.0_52162542.0,
22601-0.0_52162857.0,
22601-0.0_52162926.0,
22601-0.0_52212927.0,
22601-0.0_52222928.0,
22601-0.0_52232634.0,
22601-0.0_52232640.0,
22601-0.0_52232641.0,
22601-0.0_52232663.0,
22601-0.0_52232856.0,
22601-0.0_52232929.0,
22601-0.0_52232930.0,
22601-0.0_52232931.0,
22601-0.0_52232941.0,
22601-0.0_52232942.0,
22601-0.0_52242953.0,
22601-0.0_52242955.0,
22601-0.0_52312660.0,
22601-0.0_52312934.0,
22601-0.0_52322935.0,
22601-0.0_52332662.0,
22601-0.0_52332936.0,
22601-0.0_52342664.0,
22601-0.0_52342937.0,
22601-0.0_52412528.0,
22601-0.0_52412543.0,
22601-0.0_52412944.0,
22601-0.0_52422945.0,
22601-0.0_52432946.0,
22601-0.0_52442947.0,
22601-0.0_52443062.0,
22601-0.0_52452948.0,
22601-0.0_52453063.0,
22601-0.0_52492632.0,
22601-0.0_52492665.0,
22601-0.0_52492949.0,
22601-0.0_52492950.0,
22601-0.0_52493053.0,
22601-0.0_53112564.0,
22601-0.0_53122524.0,
22601-0.0_53122525.0,
22601-0.0_53132526.0,
22601-0.0_53142539.0,
22601-0.0_53142540.0,
22601-0.0_53152529.0,
22601-0.0_53152546.0,
22601-0.0_53152557.0,
22601-0.0_53152939.0,
22601-0.0_53162547.0,
22601-0.0_53192534.0,
22601-0.0_53192549.0,
22601-0.0_53212552.0,
22601-0.0_53222553.0,
22601-0.0_53222554.0,
22601-0.0_53232556.0,
22601-0.0_53232905.0,
22601-0.0_54112877.0,
22601-0.0_54122878.0,
22601-0.0_54132879.0,
22601-0.0_54142880.0,
22601-0.0_54192884.0,
22601-0.0_54212886.0,
22601-0.0_54222887.0,
22601-0.0_54232888.0,
22601-0.0_54242889.0,
22601-0.0_54312892.0,
22601-0.0_54322893.0,
22601-0.0_54323386.0,
22601-0.0_54342896.0,
22601-0.0_54343385.0,
22601-0.0_54912899.0,
22601-0.0_54912900.0,
22601-0.0_54922904.0,
22601-0.0_54922908.0,
22601-0.0_54932911.0,
22601-0.0_54932912.0,
22601-0.0_54942909.0,
22601-0.0_54942910.0,
22601-0.0_54952914.0,
22601-0.0_54952915.0,
22601-0.0_54952916.0,
22601-0.0_54952917.0,
22601-0.0_54962957.0,
22601-0.0_54992958.0,
22601-0.0_54992959.0,
22601-0.0_54992961.0,
22601-0.0_54992962.0,
22601-0.0_54992964.0,
22601-0.0_61113073.0,
22601-0.0_61123437.0,
22601-0.0_61133076.0,
22601-0.0_61143103.0,
22601-0.0_61153104.0,
22601-0.0_61213416.0,
22601-0.0_61223105.0,
22601-0.0_61223417.0,
22601-0.0_61233408.0,
22601-0.0_61243409.0,
22601-0.0_61312483.0,
22601-0.0_61312509.0,
22601-0.0_61313125.0,
22601-0.0_61392517.0,
22601-0.0_61393126.0,
22601-0.0_62113142.0,
22601-0.0_62113181.0,
22601-0.0_62113195.0,
22601-0.0_62113384.0,
22601-0.0_62123369.0,
22601-0.0_62132609.0,
22601-0.0_62133370.0,
22601-0.0_62142638.0,
22601-0.0_62143372.0,
22601-0.0_62152629.0,
22601-0.0_62153375.0,
22601-0.0_62192607.0,
22601-0.0_62192650.0,
22601-0.0_62193379.0,
22601-0.0_62213359.0,
22601-0.0_62223182.0,
22601-0.0_62223360.0,
22601-0.0_62223366.0,
22601-0.0_62312996.0,
22601-0.0_62322997.0,
22601-0.0_62323413.0,
22601-0.0_62913118.0,
22601-0.0_62913119.0,
22601-0.0_62923014.0,
22601-0.0_71113328.0,
22601-0.0_71123329.0,
22601-0.0_71123388.0,
22601-0.0_71133342.0,
22601-0.0_71213337.0,
22601-0.0_71233339.0,
22601-0.0_71243340.0,
22601-0.0_71253330.0,
22601-0.0_71293332.0,
22601-0.0_71293335.0,
22601-0.0_71293343.0,
22601-0.0_72113242.0,
22601-0.0_72113341.0,
22601-0.0_72123243.0,
22601-0.0_72123325.0,
22601-0.0_81112700.0,
22601-0.0_81122733.0,
22601-0.0_81132710.0,
22601-0.0_81142763.0,
22601-0.0_81152753.0,
22601-0.0_81162743.0,
22601-0.0_81172834.0,
22601-0.0_81182836.0,
22601-0.0_81212774.0,
22601-0.0_81222848.0,
22601-0.0_81232851.0,
22601-0.0_81242853.0,
22601-0.0_81252835.0,
22601-0.0_81262854.0,
22601-0.0_81312794.0,
22601-0.0_81312795.0,
22601-0.0_81322804.0,
22601-0.0_81322815.0,
22601-0.0_81332702.0,
22601-0.0_81332715.0,
22601-0.0_81332745.0,
22601-0.0_81332766.0,
22601-0.0_81332776.0,
22601-0.0_81332797.0,
22601-0.0_81332817.0,
22601-0.0_81332873.0,
22601-0.0_81342615.0,
22601-0.0_81342704.0,
22601-0.0_81342717.0,
22601-0.0_81342747.0,
22601-0.0_81342828.0,
22601-0.0_81352808.0,
22601-0.0_81362712.0,
22601-0.0_81372713.0,
22601-0.0_81382703.0,
22601-0.0_81382716.0,
22601-0.0_81382736.0,
22601-0.0_81382746.0,
22601-0.0_81382767.0,
22601-0.0_81382827.0,
22601-0.0_81382839.0,
22601-0.0_81392707.0,
22601-0.0_81392720.0,
22601-0.0_81392740.0,
22601-0.0_81392750.0,
22601-0.0_81392760.0,
22601-0.0_81392771.0,
22601-0.0_81392781.0,
22601-0.0_81392801.0,
22601-0.0_81392812.0,
22601-0.0_81392821.0,
22601-0.0_81392824.0,
22601-0.0_81392831.0,
22601-0.0_81392843.0,
22601-0.0_81412565.0,
22601-0.0_81412577.0,
22601-0.0_81422572.0,
22601-0.0_81422573.0,
22601-0.0_81422593.0,
22601-0.0_81492531.0,
22601-0.0_81492535.0,
22601-0.0_81492537.0,
22601-0.0_81492548.0,
22601-0.0_82112603.0,
22601-0.0_82122605.0,
22601-0.0_82132606.0,
22601-0.0_82142611.0,
22601-0.0_82152612.0,
22601-0.0_82162625.0,
22601-0.0_82162626.0,
22601-0.0_82162627.0,
22601-0.0_82172651.0,
22601-0.0_82182642.0,
22601-0.0_82222618.0,
22601-0.0_82232479.0,
22601-0.0_82292532.0,
22601-0.0_82292619.0,
22601-0.0_82292621.0,
22601-0.0_82292652.0,
22601-0.0_91112478.0,
22601-0.0_91122491.0,
22601-0.0_91192481.0,
22601-0.0_91192487.0,
22601-0.0_91192513.0,
22601-0.0_91212536.0,
22601-0.0_91212550.0,
22601-0.0_91212570.0,
22601-0.0_91292584.0,
22601-0.0_91292585.0,
22601-0.0_91292588.0,
22601-0.0_91312844.0,
22601-0.0_91322820.0,
22601-0.0_91322968.0,
22601-0.0_91322978.0,
22601-0.0_91322983.0,
22601-0.0_91332890.0,
22601-0.0_91342701.0,
22601-0.0_91342714.0,
22601-0.0_91342744.0,
22601-0.0_91342754.0,
22601-0.0_91342775.0,
22601-0.0_91342796.0,
22601-0.0_91342806.0,
22601-0.0_91342825.0,
22601-0.0_91392708.0,
22601-0.0_91392721.0,
22601-0.0_91392731.0,
22601-0.0_91392741.0,
22601-0.0_91392761.0,
22601-0.0_91392772.0,
22601-0.0_91392782.0,
22601-0.0_91392802.0,
22601-0.0_91392813.0,
22601-0.0_91392822.0,
22601-0.0_91392832.0,
22601-0.0_91392845.0,
22601-0.0_91392859.0,
22601-0.0_91492705.0,
22601-0.0_91492718.0,
22601-0.0_91492779.0,
22601-0.0_91492799.0,
22601-0.0_91492810.0,
22601-0.0_91492819.0,
22601-0.0_91492829.0,
22601-0.0_91492841.0,
22601-0.0_91493353.0,
22601-0.0_91493354.0,
22601-0.0_91493355.0,
22601-0.0_92113311.0,
22601-0.0_92113352.0,
22601-0.0_92193312.0,
22601-0.0_92213002.0,
22601-0.0_92213091.0,
22601-0.0_92222999.0,
22601-0.0_92223001.0,
22601-0.0_92223394.0,
22601-0.0_92233387.0,
22601-0.0_92233412.0,
22601-0.0_92243389.0,
22601-0.0_92253391.0,
22601-0.0_92263187.0,
22601-0.0_92263197.0,
22601-0.0_92293183.0,
22601-0.0_92312988.0,
22601-0.0_92332610.0,
22601-0.0_92332630.0,
22601-0.0_92332985.0,
22601-0.0_92332986.0,
22601-0.0_92333396.0,
22601-0.0_92342992.0,
22601-0.0_92353008.0,
22601-0.0_92413455.0,
22601-0.0_92443411.0,
22601-0.0_92453395.0,
22601-0.0_92493190.0,
22601-0.0_92513331.0,
22601-0.0_92593334.0,
22601-0.0_92593346.0,
22601-0.0_nan,
22607-0.0_-121.0,
22607-0.0_-131.0,
22607-0.0_-141.0,
22607-0.0_0.0,
22607-0.0_nan,
22608-0.0_-121.0,
22608-0.0_-131.0,
22608-0.0_-141.0,
22608-0.0_0.0,
22608-0.0_nan,
22609-0.0_-121.0,
22609-0.0_-131.0,
22609-0.0_-141.0,
22609-0.0_0.0,
22609-0.0_nan,
22610-0.0_-121.0,
22610-0.0_-131.0,
22610-0.0_-141.0,
22610-0.0_0.0,
22610-0.0_nan,
22611-0.0_-121.0,
22611-0.0_-131.0,
22611-0.0_-141.0,
22611-0.0_0.0,
22611-0.0_nan,
22612-0.0_-121.0,
22612-0.0_-131.0,
22612-0.0_-141.0,
22612-0.0_0.0,
22612-0.0_nan,
22617-0.0_1111.0,
22617-0.0_1112.0,
22617-0.0_1113.0,
22617-0.0_1114.0,
22617-0.0_1121.0,
22617-0.0_1122.0,
22617-0.0_1123.0,
22617-0.0_1131.0,
22617-0.0_1132.0,
22617-0.0_1133.0,
22617-0.0_1134.0,
22617-0.0_1135.0,
22617-0.0_1136.0,
22617-0.0_1137.0,
22617-0.0_1141.0,
22617-0.0_1142.0,
22617-0.0_1151.0,
22617-0.0_1152.0,
22617-0.0_1161.0,
22617-0.0_1162.0,
22617-0.0_1163.0,
22617-0.0_1171.0,
22617-0.0_1172.0,
22617-0.0_1173.0,
22617-0.0_1181.0,
22617-0.0_1183.0,
22617-0.0_1184.0,
22617-0.0_1185.0,
22617-0.0_1211.0,
22617-0.0_1212.0,
22617-0.0_1219.0,
22617-0.0_1221.0,
22617-0.0_1222.0,
22617-0.0_1223.0,
22617-0.0_1224.0,
22617-0.0_1225.0,
22617-0.0_1226.0,
22617-0.0_1231.0,
22617-0.0_1232.0,
22617-0.0_1233.0,
